"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903848450409832942","Sun Mar 23 23:08:08 +0000 2025","0","@bleketetet @prabowo ","1903946894835077295","","bleketetet","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903946894835077295","75519742","Nicho_Silalahi"
"1903857559402057756","Sun Mar 23 17:30:01 +0000 2025","1","@bhar13f @msaid_didu Itu kalau ga pintar menjilatnya ","1903861806491439484","","bhar13f","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903861806491439484","75519742","Nicho_Silalahi"
"1903857559402057756","Sun Mar 23 17:26:35 +0000 2025","1","@bhar13f @msaid_didu Bisa juga ","1903860944213790766","","bhar13f","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903860944213790766","75519742","Nicho_Silalahi"
"1903671714644689107","Sun Mar 23 17:25:44 +0000 2025","2","@Opposisi6890 Kualitas Hekel 5.0 ","1903860727238340859","","Opposisi6890","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903860727238340859","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 17:20:40 +0000 2025","1","@bhar13f @prabowo ","1903859452115329310","","bhar13f","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903859452115329310","75519742","Nicho_Silalahi"
"1903857559402057756","Sun Mar 23 17:15:41 +0000 2025","3","@msaid_didu ","1903858201864626446","","msaid_didu","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903858201864626446","75519742","Nicho_Silalahi"
"1903806717370286222","Sun Mar 23 17:08:45 +0000 2025","7","@Faraz_kepri Kami juga menerima jalan² gratis dalam kemasan kunjungan kerja ","1903856453552853344","","Faraz_kepri","in","Indonesia","0","1","1","https://x.com/Nicho_Silalahi/status/1903856453552853344","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 17:06:24 +0000 2025","0","@ArisdonoIn68858 @prabowo ","1903855863171039351","","ArisdonoIn68858","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903855863171039351","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:50:17 +0000 2025","0","@neVerAl0nely @prabowo Wkwkwk ","1903851807279038509","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903851807279038509","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:48:58 +0000 2025","1","@ahadnet392613 @prabowo Siapa letkol Tedy itu Jauh sebelum Letkol Tedy ada di lingkaran Prabowo malah aku sudah beberapa kali bertemu dengannya. ","1903851475832328518","","ahadnet392613","in","Indonesia","0","3","0","https://x.com/Nicho_Silalahi/status/1903851475832328518","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:47:42 +0000 2025","1","@AFHCommunity13 @prabowo Biar aja ","1903851157283606840","","AFHCommunity13","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903851157283606840","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:45:31 +0000 2025","0","@neVerAl0nely @prabowo ","1903850606953206266","","neVerAl0nely","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903850606953206266","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:44:39 +0000 2025","1","@JakartakuAman @prabowo Baca dengan benar ","1903850390762013033","","JakartakuAman","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903850390762013033","75519742","Nicho_Silalahi"
"1903848450409832942","Sun Mar 23 16:36:57 +0000 2025","218","Pak @prabowo itu bukan sekadar pemimpin terbaik di dunia saat ini beliau adalah pemimpin yang ditunggu-tunggu sepanjang sejarah pradaban manusia. Kepemimpinannya tidak hanya membawa perubahan tetapi juga harapan bagi ratusan jutaan orang di negara ini. Kecerdasannya Jangan https://t.co/AASFEKDyWL","1903848450409832942","https://pbs.twimg.com/media/GmvUE3xa0AA9bnS.jpg","","in","Indonesia","6","54","68","https://x.com/Nicho_Silalahi/status/1903848450409832942","75519742","Nicho_Silalahi"
"1903844029382746119","Sun Mar 23 16:19:22 +0000 2025","161","Pak @ListyoSigitP Apa Sekarang POLRI Sudah Jadi Centeng Pemodal ? Kenapa Perusahaan Itu di Kawal dengan Personil Lengkap Untuk Membeli Tanah Rakyat ?","1903844029382746119","","","in","Indonesia","2","5","81","https://x.com/Nicho_Silalahi/status/1903844029382746119","75519742","Nicho_Silalahi"
"1903834783484141950","Sun Mar 23 15:45:16 +0000 2025","12","@BosPurwa @KejaksaanRI @KPK_RI @prabowo Selama Tidak Diberlakukan Hukuman Mati Pada Koruptor Maka Negri Ini Surga Bagi Para BABI PENGHIANAT BANGSA DAN NEGARA .","1903835444711985184","","BosPurwa","in","Indonesia","0","1","6","https://x.com/Nicho_Silalahi/status/1903835444711985184","75519742","Nicho_Silalahi"
